date,datetime,IC
2022-02-18,2022-02-18 03:00:00+00:00,0.0711707645711057
2022-02-18,2022-02-18 03:15:00+00:00,0.07028495180166855
2022-02-18,2022-02-18 03:30:00+00:00,0.06892680543103968
2022-02-18,2022-02-18 05:15:00+00:00,0.057620601876017384
2022-02-18,2022-02-18 05:30:00+00:00,0.06147489602297621
2022-02-18,2022-02-18 05:45:00+00:00,0.0612298941841486
2022-02-18,2022-02-18 06:00:00+00:00,0.058690351548680984
2022-02-18,2022-02-18 06:15:00+00:00,0.060990871001699316
2022-02-18,2022-02-18 06:30:00+00:00,0.061190231406584306
2022-02-18,2022-02-18 06:45:00+00:00,0.06300605010913682
2022-02-18,2022-02-18 07:00:00+00:00,
2022-02-21,2022-02-21 01:45:00+00:00,0.008338297262758828
2022-02-21,2022-02-21 02:00:00+00:00,-0.021698117740019614
2022-02-21,2022-02-21 02:15:00+00:00,-0.03171790251543507
2022-02-21,2022-02-21 02:30:00+00:00,-0.03403570032512511
2022-02-21,2022-02-21 02:45:00+00:00,-0.028541073345853325
2022-02-21,2022-02-21 03:00:00+00:00,-0.028625125009445928
2022-02-21,2022-02-21 03:15:00+00:00,-0.03508426378154474
2022-02-21,2022-02-21 03:30:00+00:00,-0.03155068180872701
2022-02-21,2022-02-21 05:15:00+00:00,-0.028231903836251272
2022-02-21,2022-02-21 05:30:00+00:00,-0.02241106822600899
2022-02-21,2022-02-21 05:45:00+00:00,-0.0048081590018119735
2022-02-21,2022-02-21 06:00:00+00:00,0.009671687010289797
2022-02-21,2022-02-21 06:15:00+00:00,0.014133485034136894
2022-02-21,2022-02-21 06:30:00+00:00,0.012550912307028345
2022-02-21,2022-02-21 06:45:00+00:00,0.01769980968896718
2022-02-21,2022-02-21 07:00:00+00:00,
2022-02-22,2022-02-22 01:45:00+00:00,-0.06369798112719675
2022-02-22,2022-02-22 02:00:00+00:00,-0.10064750621732435
2022-02-22,2022-02-22 02:15:00+00:00,-0.11564889563024146
2022-02-22,2022-02-22 02:30:00+00:00,-0.11474584741379625
2022-02-22,2022-02-22 02:45:00+00:00,-0.10990994808376565
2022-02-22,2022-02-22 03:00:00+00:00,-0.1134837614170368
2022-02-22,2022-02-22 03:15:00+00:00,-0.08911893810315945
2022-02-22,2022-02-22 03:30:00+00:00,-0.04538324970166341
2022-02-22,2022-02-22 05:15:00+00:00,-0.01250738525577122
2022-02-22,2022-02-22 05:30:00+00:00,0.009060482667946177
2022-02-22,2022-02-22 05:45:00+00:00,0.000822253955395441
2022-02-22,2022-02-22 06:00:00+00:00,-0.004684546831644274
2022-02-22,2022-02-22 06:15:00+00:00,-0.001405883917735931
2022-02-22,2022-02-22 06:30:00+00:00,0.014500672928428396
2022-02-22,2022-02-22 06:45:00+00:00,0.02041077664112473
2022-02-22,2022-02-22 07:00:00+00:00,
2022-02-23,2022-02-23 01:45:00+00:00,0.05324174754236193
2022-02-23,2022-02-23 02:00:00+00:00,0.05523489585616409
2022-02-23,2022-02-23 02:15:00+00:00,0.03394138015360663
2022-02-23,2022-02-23 02:30:00+00:00,0.01702849124144433
2022-02-23,2022-02-23 02:45:00+00:00,0.004467859499025445
2022-02-23,2022-02-23 03:00:00+00:00,-0.006467202523652973
2022-02-23,2022-02-23 03:15:00+00:00,-0.03132968448697291
2022-02-23,2022-02-23 03:30:00+00:00,-0.03345560166915763
2022-02-23,2022-02-23 05:15:00+00:00,-0.028520648508393195
2022-02-23,2022-02-23 05:30:00+00:00,-0.03534115969631612
2022-02-23,2022-02-23 05:45:00+00:00,-0.026425702720846194
2022-02-23,2022-02-23 06:00:00+00:00,-0.020789972273890223
2022-02-23,2022-02-23 06:15:00+00:00,-0.011699165994537394
2022-02-23,2022-02-23 06:30:00+00:00,-0.013961388140790386
2022-02-23,2022-02-23 06:45:00+00:00,-0.01607955079271646
2022-02-23,2022-02-23 07:00:00+00:00,
2022-02-24,2022-02-24 01:45:00+00:00,-0.02180094792626967
2022-02-24,2022-02-24 02:00:00+00:00,-0.013497516536131168
2022-02-24,2022-02-24 02:15:00+00:00,0.0032909169341151824
2022-02-24,2022-02-24 02:30:00+00:00,0.01214336461169585
2022-02-24,2022-02-24 02:45:00+00:00,0.012334342939332365
2022-02-24,2022-02-24 03:00:00+00:00,0.013186364234982009
2022-02-24,2022-02-24 03:15:00+00:00,-0.01616587357072919
2022-02-24,2022-02-24 03:30:00+00:00,-0.0630772954355966
2022-02-24,2022-02-24 05:15:00+00:00,-0.10845968956980695
2022-02-24,2022-02-24 05:30:00+00:00,-0.1258925522233334
2022-02-24,2022-02-24 05:45:00+00:00,-0.1363896174232401
2022-02-24,2022-02-24 06:00:00+00:00,-0.15057368872820043
2022-02-24,2022-02-24 06:15:00+00:00,-0.15958515166036535
2022-02-24,2022-02-24 06:30:00+00:00,-0.14720253510468756
2022-02-24,2022-02-24 06:45:00+00:00,-0.14037725416499966
2022-02-24,2022-02-24 07:00:00+00:00,
2022-02-25,2022-02-25 01:45:00+00:00,0.09074073681558414
2022-02-25,2022-02-25 02:00:00+00:00,0.07639103783140234
2022-02-25,2022-02-25 02:15:00+00:00,0.04561584613056203
2022-02-25,2022-02-25 02:30:00+00:00,0.0458443105229579
2022-02-25,2022-02-25 02:45:00+00:00,0.05111426570513302
2022-02-25,2022-02-25 03:00:00+00:00,0.05826089759298343
2022-02-25,2022-02-25 03:15:00+00:00,0.059214164512641325
2022-02-25,2022-02-25 03:30:00+00:00,0.0690966481416889
2022-02-25,2022-02-25 05:15:00+00:00,0.07787159687774534
2022-02-25,2022-02-25 05:30:00+00:00,0.07689819104673755
2022-02-25,2022-02-25 05:45:00+00:00,0.059224032376351175
2022-02-25,2022-02-25 06:00:00+00:00,0.04225129423673492
2022-02-25,2022-02-25 06:15:00+00:00,0.03353528029729161
2022-02-25,2022-02-25 06:30:00+00:00,0.027789422246789132
2022-02-25,2022-02-25 06:45:00+00:00,0.014092695456003414
2022-02-25,2022-02-25 07:00:00+00:00,
2022-02-28,2022-02-28 01:45:00+00:00,-0.09727897912141432
2022-02-28,2022-02-28 02:00:00+00:00,-0.09199033317023525
2022-02-28,2022-02-28 02:15:00+00:00,-0.09989697372344694
2022-02-28,2022-02-28 02:30:00+00:00,-0.11591841239497269
2022-02-28,2022-02-28 02:45:00+00:00,-0.10931797046225254
2022-02-28,2022-02-28 03:00:00+00:00,-0.08327628532007876
2022-02-28,2022-02-28 03:15:00+00:00,-0.07070339196852575
2022-02-28,2022-02-28 03:30:00+00:00,-0.05668721356685362
2022-02-28,2022-02-28 05:15:00+00:00,-0.047352775205816856
2022-02-28,2022-02-28 05:30:00+00:00,-0.04576045488316513
2022-02-28,2022-02-28 05:45:00+00:00,-0.04924461899946699
2022-02-28,2022-02-28 06:00:00+00:00,-0.057539262755019915
2022-02-28,2022-02-28 06:15:00+00:00,-0.06725653226654321
2022-02-28,2022-02-28 06:30:00+00:00,-0.06570323938576138
2022-02-28,2022-02-28 06:45:00+00:00,-0.06045261438903242
2022-02-28,2022-02-28 07:00:00+00:00,
2022-03-01,2022-03-01 01:45:00+00:00,-0.04048114944267552
2022-03-01,2022-03-01 02:00:00+00:00,-0.04232638122915662
2022-03-01,2022-03-01 02:15:00+00:00,-0.0576046392622679
2022-03-01,2022-03-01 02:30:00+00:00,-0.06342134079981641
2022-03-01,2022-03-01 02:45:00+00:00,-0.06519275366169293
2022-03-01,2022-03-01 03:00:00+00:00,-0.07035254856668442
2022-03-01,2022-03-01 03:15:00+00:00,-0.06794685271988621
2022-03-01,2022-03-01 03:30:00+00:00,-0.05626807187528245
2022-03-01,2022-03-01 05:15:00+00:00,-0.05315944064094981
2022-03-01,2022-03-01 05:30:00+00:00,-0.04528706909424776
2022-03-01,2022-03-01 05:45:00+00:00,-0.05810916961907367
2022-03-01,2022-03-01 06:00:00+00:00,-0.06725007394636098
2022-03-01,2022-03-01 06:15:00+00:00,-0.06491707497610955
2022-03-01,2022-03-01 06:30:00+00:00,-0.05575215050245265
2022-03-01,2022-03-01 06:45:00+00:00,-0.048913084328365816
2022-03-01,2022-03-01 07:00:00+00:00,
2022-03-02,2022-03-02 01:45:00+00:00,-0.01784288993163534
2022-03-02,2022-03-02 02:00:00+00:00,-0.007074744169428116
2022-03-02,2022-03-02 02:15:00+00:00,0.006793602238021274
2022-03-02,2022-03-02 02:30:00+00:00,0.04169137340621909
2022-03-02,2022-03-02 02:45:00+00:00,0.0630417283149024
2022-03-02,2022-03-02 03:00:00+00:00,0.06767362801281865
2022-03-02,2022-03-02 03:15:00+00:00,0.08063187135292124
2022-03-02,2022-03-02 03:30:00+00:00,0.09735410712845201
2022-03-02,2022-03-02 05:15:00+00:00,0.11043852730102346
2022-03-02,2022-03-02 05:30:00+00:00,0.11630669030867113
2022-03-02,2022-03-02 05:45:00+00:00,0.10692239709188738
2022-03-02,2022-03-02 06:00:00+00:00,0.09547436539715731
2022-03-02,2022-03-02 06:15:00+00:00,0.08055015088823059
2022-03-02,2022-03-02 06:30:00+00:00,0.06879061961773561
2022-03-02,2022-03-02 06:45:00+00:00,0.055434943530011764
2022-03-02,2022-03-02 07:00:00+00:00,
2022-03-03,2022-03-03 01:45:00+00:00,0.05859162741918867
2022-03-03,2022-03-03 02:00:00+00:00,0.05445639442032545
2022-03-03,2022-03-03 02:15:00+00:00,0.0400520998097778
2022-03-03,2022-03-03 02:30:00+00:00,0.03963893608875153
2022-03-03,2022-03-03 02:45:00+00:00,0.03857531720571841
2022-03-03,2022-03-03 03:00:00+00:00,0.032569439559024735
2022-03-03,2022-03-03 03:15:00+00:00,0.014920606933262923
2022-03-03,2022-03-03 03:30:00+00:00,-0.004360382728023737
2022-03-03,2022-03-03 05:15:00+00:00,-0.019954937757638045
2022-03-03,2022-03-03 05:30:00+00:00,-0.02236041599237677
2022-03-03,2022-03-03 05:45:00+00:00,-0.018949154615512904
2022-03-03,2022-03-03 06:00:00+00:00,-0.01413028892862572
2022-03-03,2022-03-03 06:15:00+00:00,-0.01405688860531754
2022-03-03,2022-03-03 06:30:00+00:00,-0.010521411595782225
2022-03-03,2022-03-03 06:45:00+00:00,-0.021369989059962815
2022-03-03,2022-03-03 07:00:00+00:00,
2022-03-04,2022-03-04 01:45:00+00:00,0.05421949505875447
2022-03-04,2022-03-04 02:00:00+00:00,0.05533967970061119
2022-03-04,2022-03-04 02:15:00+00:00,0.062087305403967924
2022-03-04,2022-03-04 02:30:00+00:00,0.054554060150966185
2022-03-04,2022-03-04 02:45:00+00:00,0.05173060793328513
2022-03-04,2022-03-04 03:00:00+00:00,0.05106403393424127
2022-03-04,2022-03-04 03:15:00+00:00,0.04040959562727044
2022-03-04,2022-03-04 03:30:00+00:00,0.0488416996365524
2022-03-04,2022-03-04 05:15:00+00:00,0.05183582365075766
2022-03-04,2022-03-04 05:30:00+00:00,0.06245443540760569
2022-03-04,2022-03-04 05:45:00+00:00,0.06472962564636812
2022-03-04,2022-03-04 06:00:00+00:00,0.06277804516667015
2022-03-04,2022-03-04 06:15:00+00:00,0.07115587451888739
2022-03-04,2022-03-04 06:30:00+00:00,0.08387317128281724
2022-03-04,2022-03-04 06:45:00+00:00,0.09374371658242106
2022-03-04,2022-03-04 07:00:00+00:00,
2022-03-07,2022-03-07 01:45:00+00:00,-0.02228830671765209
2022-03-07,2022-03-07 02:00:00+00:00,-0.0046280338377162125
2022-03-07,2022-03-07 02:15:00+00:00,0.006129971726112144
2022-03-07,2022-03-07 02:30:00+00:00,0.017481675632398812
2022-03-07,2022-03-07 02:45:00+00:00,0.014476164787501505
2022-03-07,2022-03-07 03:00:00+00:00,0.016664765234584877
2022-03-07,2022-03-07 03:15:00+00:00,0.01919413762732844
2022-03-07,2022-03-07 03:30:00+00:00,0.013618359151243485
2022-03-07,2022-03-07 05:15:00+00:00,0.006177321936315675
2022-03-07,2022-03-07 05:30:00+00:00,0.008549942653051196
2022-03-07,2022-03-07 05:45:00+00:00,0.015808037912907285
2022-03-07,2022-03-07 06:00:00+00:00,0.010926730467082198
2022-03-07,2022-03-07 06:15:00+00:00,0.005222037065444477
2022-03-07,2022-03-07 06:30:00+00:00,0.00915417545945836
2022-03-07,2022-03-07 06:45:00+00:00,0.015451111795136023
2022-03-07,2022-03-07 07:00:00+00:00,
2022-03-08,2022-03-08 01:45:00+00:00,0.042124909371436446
2022-03-08,2022-03-08 02:00:00+00:00,0.05005087284148038
2022-03-08,2022-03-08 02:15:00+00:00,0.06136658805481772
2022-03-08,2022-03-08 02:30:00+00:00,0.06765560652290442
2022-03-08,2022-03-08 02:45:00+00:00,0.06287750088551174
2022-03-08,2022-03-08 03:00:00+00:00,0.0659042677147448
2022-03-08,2022-03-08 03:15:00+00:00,0.06804332062056603
2022-03-08,2022-03-08 03:30:00+00:00,0.08374876493624774
2022-03-08,2022-03-08 05:15:00+00:00,0.10380725752477289
2022-03-08,2022-03-08 05:30:00+00:00,0.11636807526678153
2022-03-08,2022-03-08 05:45:00+00:00,0.1331984278494587
2022-03-08,2022-03-08 06:00:00+00:00,0.15444064267626265
2022-03-08,2022-03-08 06:15:00+00:00,0.16313921690982572
2022-03-08,2022-03-08 06:30:00+00:00,0.1568239912481879
2022-03-08,2022-03-08 06:45:00+00:00,0.1429898722990364
2022-03-08,2022-03-08 07:00:00+00:00,
2022-03-09,2022-03-09 01:45:00+00:00,0.013111834244844132
2022-03-09,2022-03-09 02:00:00+00:00,0.011889744488361498
2022-03-09,2022-03-09 02:15:00+00:00,0.01717915132569424
2022-03-09,2022-03-09 02:30:00+00:00,0.01616014540226477
2022-03-09,2022-03-09 02:45:00+00:00,0.010183298228915111
2022-03-09,2022-03-09 03:00:00+00:00,-0.002676596221809013
2022-03-09,2022-03-09 03:15:00+00:00,-0.014402915881893335
2022-03-09,2022-03-09 03:30:00+00:00,-0.02939049522777793
2022-03-09,2022-03-09 05:15:00+00:00,-0.04539231718697423
2022-03-09,2022-03-09 05:30:00+00:00,-0.05065262993728427
2022-03-09,2022-03-09 05:45:00+00:00,-0.05760099116419937
2022-03-09,2022-03-09 06:00:00+00:00,-0.0623778830480228
2022-03-09,2022-03-09 06:15:00+00:00,-0.04855026066106141
2022-03-09,2022-03-09 06:30:00+00:00,-0.05200044886962641
2022-03-09,2022-03-09 06:45:00+00:00,-0.07087216792125695
2022-03-09,2022-03-09 07:00:00+00:00,
2022-03-10,2022-03-10 01:45:00+00:00,-0.01030099996385154
2022-03-10,2022-03-10 02:00:00+00:00,-0.006646108477125353
2022-03-10,2022-03-10 02:15:00+00:00,-0.004629568659501789
2022-03-10,2022-03-10 02:30:00+00:00,-0.007054701528703412
2022-03-10,2022-03-10 02:45:00+00:00,-0.010887911502551036
2022-03-10,2022-03-10 03:00:00+00:00,-0.007090662603068067
2022-03-10,2022-03-10 03:15:00+00:00,-0.003686807827256953
2022-03-10,2022-03-10 03:30:00+00:00,-0.011230836940553927
2022-03-10,2022-03-10 05:15:00+00:00,-0.019902805453257972
2022-03-10,2022-03-10 05:30:00+00:00,-0.03223425587698225
2022-03-10,2022-03-10 05:45:00+00:00,-0.032537227793091206
2022-03-10,2022-03-10 06:00:00+00:00,-0.03034420332477503
2022-03-10,2022-03-10 06:15:00+00:00,-0.028092721816229443
2022-03-10,2022-03-10 06:30:00+00:00,-0.03361009348932179
2022-03-10,2022-03-10 06:45:00+00:00,-0.031275918307838206
2022-03-10,2022-03-10 07:00:00+00:00,
2022-03-11,2022-03-11 01:45:00+00:00,0.0019482320740196071
2022-03-11,2022-03-11 02:00:00+00:00,0.02567706421215809
2022-03-11,2022-03-11 02:15:00+00:00,0.04277829955077015
2022-03-11,2022-03-11 02:30:00+00:00,0.05335960420483362
2022-03-11,2022-03-11 02:45:00+00:00,0.060020720323254985
2022-03-11,2022-03-11 03:00:00+00:00,0.06322367693412849
2022-03-11,2022-03-11 03:15:00+00:00,0.03667640915836008
2022-03-11,2022-03-11 03:30:00+00:00,0.024518825122941686
2022-03-11,2022-03-11 05:15:00+00:00,0.024970815251533586
2022-03-11,2022-03-11 05:30:00+00:00,0.046833303862102355
2022-03-11,2022-03-11 05:45:00+00:00,0.05948841356427813
2022-03-11,2022-03-11 06:00:00+00:00,0.08374231704243514
2022-03-11,2022-03-11 06:15:00+00:00,0.09430448764364831
2022-03-11,2022-03-11 06:30:00+00:00,0.087665277372136
2022-03-11,2022-03-11 06:45:00+00:00,0.07350945688230956
2022-03-11,2022-03-11 07:00:00+00:00,
2022-03-14,2022-03-14 01:45:00+00:00,0.09576616301773071
2022-03-14,2022-03-14 02:00:00+00:00,0.0879193189223299
2022-03-14,2022-03-14 02:15:00+00:00,0.05913378178833688
2022-03-14,2022-03-14 02:30:00+00:00,0.04649770386013167
2022-03-14,2022-03-14 02:45:00+00:00,0.056612113585247224
2022-03-14,2022-03-14 03:00:00+00:00,0.06228724925962865
2022-03-14,2022-03-14 03:15:00+00:00,0.07800597642894028
2022-03-14,2022-03-14 03:30:00+00:00,0.09557263156696497
2022-03-14,2022-03-14 05:15:00+00:00,0.10747765078279965
2022-03-14,2022-03-14 05:30:00+00:00,0.12756844858498573
2022-03-14,2022-03-14 05:45:00+00:00,0.1536820849775615
2022-03-14,2022-03-14 06:00:00+00:00,0.17043428149666226
2022-03-14,2022-03-14 06:15:00+00:00,0.1643146165673731
2022-03-14,2022-03-14 06:30:00+00:00,0.16051886436760773
2022-03-14,2022-03-14 06:45:00+00:00,0.16176104134802338
2022-03-14,2022-03-14 07:00:00+00:00,
2022-03-15,2022-03-15 01:45:00+00:00,0.06962621504670231
2022-03-15,2022-03-15 02:00:00+00:00,0.09410475767643352
2022-03-15,2022-03-15 02:15:00+00:00,0.13580168130942089
2022-03-15,2022-03-15 02:30:00+00:00,0.16390501029536808
2022-03-15,2022-03-15 02:45:00+00:00,0.17227180704030945
2022-03-15,2022-03-15 03:00:00+00:00,0.1764656787852946
2022-03-15,2022-03-15 03:15:00+00:00,0.1822705630124579
2022-03-15,2022-03-15 03:30:00+00:00,0.15525736493331105
2022-03-15,2022-03-15 05:15:00+00:00,0.11691721375516606
2022-03-15,2022-03-15 05:30:00+00:00,0.0838678471557559
2022-03-15,2022-03-15 05:45:00+00:00,0.07434776696985149
2022-03-15,2022-03-15 06:00:00+00:00,0.06062345149032831
2022-03-15,2022-03-15 06:15:00+00:00,0.06409565399769626
2022-03-15,2022-03-15 06:30:00+00:00,0.0662933464815422
2022-03-15,2022-03-15 06:45:00+00:00,0.06617040352236861
2022-03-15,2022-03-15 07:00:00+00:00,
2022-03-16,2022-03-16 01:45:00+00:00,-0.08659328777916152
2022-03-16,2022-03-16 02:00:00+00:00,-0.11404546461607502
2022-03-16,2022-03-16 02:15:00+00:00,-0.14885267751752806
2022-03-16,2022-03-16 02:30:00+00:00,-0.16533378363851925
2022-03-16,2022-03-16 02:45:00+00:00,-0.18715293097555644
2022-03-16,2022-03-16 03:00:00+00:00,-0.18746286822210254
2022-03-16,2022-03-16 03:15:00+00:00,-0.19726821813105777
2022-03-16,2022-03-16 03:30:00+00:00,-0.16136256859610704
2022-03-16,2022-03-16 05:15:00+00:00,-0.13858520012613063
2022-03-16,2022-03-16 05:30:00+00:00,-0.13369918981785572
2022-03-16,2022-03-16 05:45:00+00:00,-0.12561758911491536
2022-03-16,2022-03-16 06:00:00+00:00,-0.071210170486809
2022-03-16,2022-03-16 06:15:00+00:00,-0.03448688366577583
2022-03-16,2022-03-16 06:30:00+00:00,-0.019598995838037436
2022-03-16,2022-03-16 06:45:00+00:00,-0.005061485206359928
2022-03-16,2022-03-16 07:00:00+00:00,
2022-03-17,2022-03-17 01:45:00+00:00,-0.049419950961228296
2022-03-17,2022-03-17 02:00:00+00:00,-0.0750799182962207
2022-03-17,2022-03-17 02:15:00+00:00,-0.07979323507450677
2022-03-17,2022-03-17 02:30:00+00:00,-0.08765586618438084
2022-03-17,2022-03-17 02:45:00+00:00,-0.07781504640906045
2022-03-17,2022-03-17 03:00:00+00:00,-0.07218810541518567
2022-03-17,2022-03-17 03:15:00+00:00,-0.06397239224901961
2022-03-17,2022-03-17 03:30:00+00:00,-0.04711564489047605
2022-03-17,2022-03-17 05:15:00+00:00,-0.04274837403123818
2022-03-17,2022-03-17 05:30:00+00:00,-0.05608563218811185
2022-03-17,2022-03-17 05:45:00+00:00,-0.05612156335755703
2022-03-17,2022-03-17 06:00:00+00:00,-0.051959118733155285
2022-03-17,2022-03-17 06:15:00+00:00,-0.038043661328319475
2022-03-17,2022-03-17 06:30:00+00:00,-0.03247760584324342
2022-03-17,2022-03-17 06:45:00+00:00,-0.0353867342573954
2022-03-17,2022-03-17 07:00:00+00:00,
2022-03-18,2022-03-18 01:45:00+00:00,-0.05893574197960747
2022-03-18,2022-03-18 02:00:00+00:00,-0.0810329183088141
2022-03-18,2022-03-18 02:15:00+00:00,-0.0866202316514606
2022-03-18,2022-03-18 02:30:00+00:00,-0.08146153082664605
2022-03-18,2022-03-18 02:45:00+00:00,-0.059999991090492366
2022-03-18,2022-03-18 03:00:00+00:00,-0.04239459609051502
2022-03-18,2022-03-18 03:15:00+00:00,-0.038627644132573045
2022-03-18,2022-03-18 03:30:00+00:00,-0.025320775901582035
2022-03-18,2022-03-18 05:15:00+00:00,-0.015957927873068805
2022-03-18,2022-03-18 05:30:00+00:00,-0.005878084863042607
2022-03-18,2022-03-18 05:45:00+00:00,-0.0021655008179043414
2022-03-18,2022-03-18 06:00:00+00:00,-0.009569122029066684
2022-03-18,2022-03-18 06:15:00+00:00,-0.010223714232889978
2022-03-18,2022-03-18 06:30:00+00:00,-0.016317164779232136
2022-03-18,2022-03-18 06:45:00+00:00,-0.02235325266189764
2022-03-18,2022-03-18 07:00:00+00:00,
2022-03-21,2022-03-21 01:45:00+00:00,-0.003051678838190889
2022-03-21,2022-03-21 02:00:00+00:00,-0.0015092961569485401
2022-03-21,2022-03-21 02:15:00+00:00,-0.01250523785078153
2022-03-21,2022-03-21 02:30:00+00:00,-0.015779834715329344
2022-03-21,2022-03-21 02:45:00+00:00,-0.010733333701691182
2022-03-21,2022-03-21 03:00:00+00:00,-0.024738925690384814
2022-03-21,2022-03-21 03:15:00+00:00,-0.03674705379131982
2022-03-21,2022-03-21 03:30:00+00:00,-0.04100728911777603
2022-03-21,2022-03-21 05:15:00+00:00,-0.049348030254713265
2022-03-21,2022-03-21 05:30:00+00:00,-0.05998708932331477
2022-03-21,2022-03-21 05:45:00+00:00,-0.05957269700940531
2022-03-21,2022-03-21 06:00:00+00:00,-0.04971986078660502
2022-03-21,2022-03-21 06:15:00+00:00,-0.04273484014332173
2022-03-21,2022-03-21 06:30:00+00:00,-0.049139527375010233
2022-03-21,2022-03-21 06:45:00+00:00,-0.05107014869557646
2022-03-21,2022-03-21 07:00:00+00:00,
2022-03-22,2022-03-22 01:45:00+00:00,-0.06729258853921415
2022-03-22,2022-03-22 02:00:00+00:00,-0.07756366427161451
2022-03-22,2022-03-22 02:15:00+00:00,-0.0938338387052034
2022-03-22,2022-03-22 02:30:00+00:00,-0.10520740830167706
2022-03-22,2022-03-22 02:45:00+00:00,-0.11941771268935433
2022-03-22,2022-03-22 03:00:00+00:00,-0.1137345923673578
2022-03-22,2022-03-22 03:15:00+00:00,-0.11704589746170059
2022-03-22,2022-03-22 03:30:00+00:00,-0.1163515185270864
2022-03-22,2022-03-22 05:15:00+00:00,-0.10225454916490323
2022-03-22,2022-03-22 05:30:00+00:00,-0.08719790750196844
2022-03-22,2022-03-22 05:45:00+00:00,-0.07543496271765499
2022-03-22,2022-03-22 06:00:00+00:00,-0.06411762275643919
2022-03-22,2022-03-22 06:15:00+00:00,-0.051399557667209606
2022-03-22,2022-03-22 06:30:00+00:00,-0.04900273317769955
2022-03-22,2022-03-22 06:45:00+00:00,-0.04534701756132377
2022-03-22,2022-03-22 07:00:00+00:00,
2022-03-23,2022-03-23 01:45:00+00:00,0.0462801984147795
2022-03-23,2022-03-23 02:00:00+00:00,0.031602801235803384
2022-03-23,2022-03-23 02:15:00+00:00,-0.0072574323583953606
2022-03-23,2022-03-23 02:30:00+00:00,-0.03958334232553613
2022-03-23,2022-03-23 02:45:00+00:00,-0.037958356764804656
2022-03-23,2022-03-23 03:00:00+00:00,-0.03677477585363768
2022-03-23,2022-03-23 03:15:00+00:00,-0.04089362145629474
2022-03-23,2022-03-23 03:30:00+00:00,-0.03516760630606703
2022-03-23,2022-03-23 05:15:00+00:00,-0.041985955913141706
2022-03-23,2022-03-23 05:30:00+00:00,-0.06003429356240146
2022-03-23,2022-03-23 05:45:00+00:00,-0.06561900253297319
